input_idx,layer_name,layer_type,op_type,M,K,P,input_sparsity,output_sparsity,weight_sparsity,input_shape,output_shape
10,layer3.2.conv1,Conv2d,MM,196,1024,256,0.37942940848214285,0.0,0.17665481567382812,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
10,layer3.2.conv2,Conv2d,MM,196,2304,256,0.48596938775510207,0.0,0.4983045789930556,"(1, 256, 14, 14)","(1, 256, 14, 14)"
10,layer3.2.conv3,Conv2d,MM,196,256,1024,0.5424107142857143,0.0,0.34551239013671875,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
10,layer3.3.conv1,Conv2d,MM,196,1024,256,0.32961475605867346,0.0,0.17632293701171875,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
10,layer3.3.conv2,Conv2d,MM,196,2304,256,0.5283801020408163,0.0,0.4970974392361111,"(1, 256, 14, 14)","(1, 256, 14, 14)"
10,layer3.3.conv3,Conv2d,MM,196,256,1024,0.5050821109693877,0.0,0.3450355529785156,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
10,layer3.4.conv1,Conv2d,MM,196,1024,256,0.3413235411352041,0.0,0.17679214477539062,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
10,layer3.4.conv2,Conv2d,MM,196,2304,256,0.47911352040816324,0.0,0.497589111328125,"(1, 256, 14, 14)","(1, 256, 14, 14)"
10,layer3.4.conv3,Conv2d,MM,196,256,1024,0.5149075255102041,0.0,0.3448219299316406,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
10,layer3.5.conv1,Conv2d,MM,196,1024,256,0.32248983577806123,0.0,0.177642822265625,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
10,layer3.5.conv2,Conv2d,MM,196,2304,256,0.4504942602040816,0.0,0.4983486599392361,"(1, 256, 14, 14)","(1, 256, 14, 14)"
10,layer3.5.conv3,Conv2d,MM,196,256,1024,0.5249920280612245,0.0,0.34665679931640625,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
10,layer4.0.conv1,Conv2d,MM,196,1024,512,0.37819375797193877,0.0,0.24786758422851562,"(1, 1024, 14, 14)","(1, 512, 14, 14)"
10,layer4.0.conv2,Conv2d,MM,49,4608,512,0.49669164540816324,0.0,0.6575762430826823,"(1, 512, 14, 14)","(1, 512, 7, 7)"
10,layer4.0.conv3,Conv2d,MM,49,512,2048,0.49980070153061223,0.0,0.47304725646972656,"(1, 512, 7, 7)","(1, 2048, 7, 7)"
10,layer4.0.downsample.0,Conv2d,MM,49,1024,2048,0.37819375797193877,0.0,0.47341394424438477,"(1, 1024, 14, 14)","(1, 2048, 7, 7)"
10,layer4.1.conv1,Conv2d,MM,49,2048,512,0.4994519292091837,0.0,0.2484149932861328,"(1, 2048, 7, 7)","(1, 512, 7, 7)"
10,layer4.1.conv2,Conv2d,MM,49,4608,512,0.5187340561224489,0.0,0.6577097574869791,"(1, 512, 7, 7)","(1, 512, 7, 7)"
10,layer4.1.conv3,Conv2d,MM,49,512,2048,0.5155851403061225,0.0,0.47354793548583984,"(1, 512, 7, 7)","(1, 2048, 7, 7)"
10,layer4.2.conv1,Conv2d,MM,49,2048,512,0.3471081792091837,0.0,0.24907970428466797,"(1, 2048, 7, 7)","(1, 512, 7, 7)"
10,layer4.2.conv2,Conv2d,MM,49,4608,512,0.49892378826530615,0.0,0.6571294996473525,"(1, 512, 7, 7)","(1, 512, 7, 7)"
10,layer4.2.conv3,Conv2d,MM,49,512,2048,0.5014748086734694,0.0,0.47315502166748047,"(1, 512, 7, 7)","(1, 2048, 7, 7)"
10,fc,Linear,MV,1,2048,1000,0.05859375,0.0,0.89511572265625,"(1, 2048)","(1, 1000)"
11,conv1,Conv2d,MM,12544,147,64,0.0,0.0,0.5718537414965986,"(1, 3, 224, 224)","(1, 64, 112, 112)"
11,layer1.0.conv1,Conv2d,MM,3136,64,64,0.0026307397959183672,0.0,0.0859375,"(1, 64, 56, 56)","(1, 64, 56, 56)"
11,layer1.0.conv2,Conv2d,MM,3136,576,64,0.5511051100127551,0.0,0.2620985243055556,"(1, 64, 56, 56)","(1, 64, 56, 56)"
11,layer1.0.conv3,Conv2d,MM,3136,64,256,0.4822574537627551,0.0,0.17437744140625,"(1, 64, 56, 56)","(1, 256, 56, 56)"
11,layer1.0.downsample.0,Conv2d,MM,3136,64,256,0.0026307397959183672,0.0,0.1810302734375,"(1, 64, 56, 56)","(1, 256, 56, 56)"
11,layer1.1.conv1,Conv2d,MM,3136,256,64,0.5591617506377551,0.0,0.09039306640625,"(1, 256, 56, 56)","(1, 64, 56, 56)"
11,layer1.1.conv2,Conv2d,MM,3136,576,64,0.5512296715561225,0.0,0.2604166666666667,"(1, 64, 56, 56)","(1, 64, 56, 56)"
11,layer1.1.conv3,Conv2d,MM,3136,64,256,0.5379264987244898,0.0,0.1766357421875,"(1, 64, 56, 56)","(1, 256, 56, 56)"
11,layer1.2.conv1,Conv2d,MM,3136,256,64,0.3370872030452806,0.0,0.0860595703125,"(1, 256, 56, 56)","(1, 64, 56, 56)"
11,layer1.2.conv2,Conv2d,MM,3136,576,64,0.45347875478316324,0.0,0.2588433159722222,"(1, 64, 56, 56)","(1, 64, 56, 56)"
11,layer1.2.conv3,Conv2d,MM,3136,64,256,0.4506786112882653,0.0,0.1810302734375,"(1, 64, 56, 56)","(1, 256, 56, 56)"
11,layer2.0.conv1,Conv2d,MM,3136,256,128,0.3455673529177296,0.0,0.127471923828125,"(1, 256, 56, 56)","(1, 128, 56, 56)"
11,layer2.0.conv2,Conv2d,MM,784,1152,128,0.47447983099489793,0.0,0.3613349066840278,"(1, 128, 56, 56)","(1, 128, 28, 28)"
11,layer2.0.conv3,Conv2d,MM,784,128,512,0.42128706951530615,0.0,0.24652099609375,"(1, 128, 28, 28)","(1, 512, 28, 28)"
11,layer2.0.downsample.0,Conv2d,MM,784,256,512,0.3455673529177296,0.0,0.247039794921875,"(1, 256, 56, 56)","(1, 512, 28, 28)"
11,layer2.1.conv1,Conv2d,MM,784,512,128,0.47634576291454084,0.0,0.126190185546875,"(1, 512, 28, 28)","(1, 128, 28, 28)"
11,layer2.1.conv2,Conv2d,MM,784,1152,128,0.47164979272959184,0.0,0.3676622178819444,"(1, 128, 28, 28)","(1, 128, 28, 28)"
11,layer2.1.conv3,Conv2d,MM,784,128,512,0.4921376753826531,0.0,0.24383544921875,"(1, 128, 28, 28)","(1, 512, 28, 28)"
11,layer2.2.conv1,Conv2d,MM,784,512,128,0.3942970742984694,0.0,0.12567138671875,"(1, 512, 28, 28)","(1, 128, 28, 28)"
11,layer2.2.conv2,Conv2d,MM,784,1152,128,0.463199537627551,0.0,0.3665500217013889,"(1, 128, 28, 28)","(1, 128, 28, 28)"
11,layer2.2.conv3,Conv2d,MM,784,128,512,0.4885403380102041,0.0,0.249542236328125,"(1, 128, 28, 28)","(1, 512, 28, 28)"
11,layer2.3.conv1,Conv2d,MM,784,512,128,0.3437475087691326,0.0,0.1254119873046875,"(1, 512, 28, 28)","(1, 128, 28, 28)"
11,layer2.3.conv2,Conv2d,MM,784,1152,128,0.5296954719387755,0.0,0.3639458550347222,"(1, 128, 28, 28)","(1, 128, 28, 28)"
11,layer2.3.conv3,Conv2d,MM,784,128,512,0.47594467474489793,0.0,0.2506561279296875,"(1, 128, 28, 28)","(1, 512, 28, 28)"
11,layer3.0.conv1,Conv2d,MM,784,512,256,0.40280213647959184,0.0,0.1753387451171875,"(1, 512, 28, 28)","(1, 256, 28, 28)"
11,layer3.0.conv2,Conv2d,MM,196,2304,256,0.5578115035076531,0.0,0.4979570176866319,"(1, 256, 28, 28)","(1, 256, 14, 14)"
11,layer3.0.conv3,Conv2d,MM,196,256,1024,0.5026905293367347,0.0,0.3446197509765625,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
11,layer3.0.downsample.0,Conv2d,MM,196,512,1024,0.40280213647959184,0.0,0.3462200164794922,"(1, 512, 28, 28)","(1, 1024, 14, 14)"
11,layer3.1.conv1,Conv2d,MM,196,1024,256,0.5028649154974489,0.0,0.176849365234375,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
11,layer3.1.conv2,Conv2d,MM,196,2304,256,0.5030492665816326,0.0,0.497650146484375,"(1, 256, 14, 14)","(1, 256, 14, 14)"
11,layer3.1.conv3,Conv2d,MM,196,256,1024,0.5354950573979592,0.0,0.3447227478027344,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
11,layer3.2.conv1,Conv2d,MM,196,1024,256,0.3785375478316326,0.0,0.17665481567382812,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
11,layer3.2.conv2,Conv2d,MM,196,2304,256,0.4850526147959184,0.0,0.4983045789930556,"(1, 256, 14, 14)","(1, 256, 14, 14)"
11,layer3.2.conv3,Conv2d,MM,196,256,1024,0.543586575255102,0.0,0.34551239013671875,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
11,layer3.3.conv1,Conv2d,MM,196,1024,256,0.32944036989795916,0.0,0.17632293701171875,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
11,layer3.3.conv2,Conv2d,MM,196,2304,256,0.5287786989795918,0.0,0.4970974392361111,"(1, 256, 14, 14)","(1, 256, 14, 14)"
11,layer3.3.conv3,Conv2d,MM,196,256,1024,0.5040856186224489,0.0,0.3450355529785156,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
11,layer3.4.conv1,Conv2d,MM,196,1024,256,0.34145806760204084,0.0,0.17679214477539062,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
11,layer3.4.conv2,Conv2d,MM,196,2304,256,0.47865513392857145,0.0,0.497589111328125,"(1, 256, 14, 14)","(1, 256, 14, 14)"
11,layer3.4.conv3,Conv2d,MM,196,256,1024,0.5149673150510204,0.0,0.3448219299316406,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
11,layer3.5.conv1,Conv2d,MM,196,1024,256,0.3223453443877551,0.0,0.177642822265625,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
11,layer3.5.conv2,Conv2d,MM,196,2304,256,0.44973692602040816,0.0,0.4983486599392361,"(1, 256, 14, 14)","(1, 256, 14, 14)"
11,layer3.5.conv3,Conv2d,MM,196,256,1024,0.524772799744898,0.0,0.34665679931640625,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
11,layer4.0.conv1,Conv2d,MM,196,1024,512,0.37795958227040816,0.0,0.24786758422851562,"(1, 1024, 14, 14)","(1, 512, 14, 14)"
11,layer4.0.conv2,Conv2d,MM,49,4608,512,0.49709024234693877,0.0,0.6575762430826823,"(1, 512, 14, 14)","(1, 512, 7, 7)"
11,layer4.0.conv3,Conv2d,MM,49,512,2048,0.4996811224489796,0.0,0.47304725646972656,"(1, 512, 7, 7)","(1, 2048, 7, 7)"
11,layer4.0.downsample.0,Conv2d,MM,49,1024,2048,0.37795958227040816,0.0,0.47341394424438477,"(1, 1024, 14, 14)","(1, 2048, 7, 7)"
11,layer4.1.conv1,Conv2d,MM,49,2048,512,0.5004085618622449,0.0,0.2484149932861328,"(1, 2048, 7, 7)","(1, 512, 7, 7)"
11,layer4.1.conv2,Conv2d,MM,49,4608,512,0.5182158801020408,0.0,0.6577097574869791,"(1, 512, 7, 7)","(1, 512, 7, 7)"
11,layer4.1.conv3,Conv2d,MM,49,512,2048,0.5142299107142857,0.0,0.47354793548583984,"(1, 512, 7, 7)","(1, 2048, 7, 7)"
11,layer4.2.conv1,Conv2d,MM,49,2048,512,0.34688895089285715,0.0,0.24907970428466797,"(1, 2048, 7, 7)","(1, 512, 7, 7)"
11,layer4.2.conv2,Conv2d,MM,49,4608,512,0.4993223852040816,0.0,0.6571294996473525,"(1, 512, 7, 7)","(1, 512, 7, 7)"
11,layer4.2.conv3,Conv2d,MM,49,512,2048,0.5009566326530612,0.0,0.47315502166748047,"(1, 512, 7, 7)","(1, 2048, 7, 7)"
11,fc,Linear,MV,1,2048,1000,0.05859375,0.0,0.89511572265625,"(1, 2048)","(1, 1000)"
12,conv1,Conv2d,MM,12544,147,64,0.0,0.0,0.5718537414965986,"(1, 3, 224, 224)","(1, 64, 112, 112)"
12,layer1.0.conv1,Conv2d,MM,3136,64,64,0.0024663185586734694,0.0,0.0859375,"(1, 64, 56, 56)","(1, 64, 56, 56)"
12,layer1.0.conv2,Conv2d,MM,3136,576,64,0.5516980229591837,0.0,0.2620985243055556,"(1, 64, 56, 56)","(1, 64, 56, 56)"
12,layer1.0.conv3,Conv2d,MM,3136,64,256,0.480777662627551,0.0,0.17437744140625,"(1, 64, 56, 56)","(1, 256, 56, 56)"
12,layer1.0.downsample.0,Conv2d,MM,3136,64,256,0.0024663185586734694,0.0,0.1810302734375,"(1, 64, 56, 56)","(1, 256, 56, 56)"
12,layer1.1.conv1,Conv2d,MM,3136,256,64,0.5598331373565051,0.0,0.09039306640625,"(1, 256, 56, 56)","(1, 64, 56, 56)"
12,layer1.1.conv2,Conv2d,MM,3136,576,64,0.5513741629464286,0.0,0.2604166666666667,"(1, 64, 56, 56)","(1, 64, 56, 56)"
12,layer1.1.conv3,Conv2d,MM,3136,64,256,0.5377471301020408,0.0,0.1766357421875,"(1, 64, 56, 56)","(1, 256, 56, 56)"
12,layer1.2.conv1,Conv2d,MM,3136,256,64,0.33797781808035715,0.0,0.0860595703125,"(1, 256, 56, 56)","(1, 64, 56, 56)"
12,layer1.2.conv2,Conv2d,MM,3136,576,64,0.45333924585459184,0.0,0.2588433159722222,"(1, 64, 56, 56)","(1, 64, 56, 56)"
12,layer1.2.conv3,Conv2d,MM,3136,64,256,0.4503198740433674,0.0,0.1810302734375,"(1, 64, 56, 56)","(1, 256, 56, 56)"
12,layer2.0.conv1,Conv2d,MM,3136,256,128,0.34510896643813777,0.0,0.127471923828125,"(1, 256, 56, 56)","(1, 128, 56, 56)"
12,layer2.0.conv2,Conv2d,MM,784,1152,128,0.47555604272959184,0.0,0.3613349066840278,"(1, 128, 56, 56)","(1, 128, 28, 28)"
12,layer2.0.conv3,Conv2d,MM,784,128,512,0.4231804049744898,0.0,0.24652099609375,"(1, 128, 28, 28)","(1, 512, 28, 28)"
12,layer2.0.downsample.0,Conv2d,MM,784,256,512,0.34510896643813777,0.0,0.247039794921875,"(1, 256, 56, 56)","(1, 512, 28, 28)"
12,layer2.1.conv1,Conv2d,MM,784,512,128,0.4769262197066326,0.0,0.126190185546875,"(1, 512, 28, 28)","(1, 128, 28, 28)"
12,layer2.1.conv2,Conv2d,MM,784,1152,128,0.4708227040816326,0.0,0.3676622178819444,"(1, 128, 28, 28)","(1, 128, 28, 28)"
12,layer2.1.conv3,Conv2d,MM,784,128,512,0.4916294642857143,0.0,0.24383544921875,"(1, 128, 28, 28)","(1, 512, 28, 28)"
12,layer2.2.conv1,Conv2d,MM,784,512,128,0.39415258290816324,0.0,0.12567138671875,"(1, 512, 28, 28)","(1, 128, 28, 28)"
12,layer2.2.conv2,Conv2d,MM,784,1152,128,0.4631497130102041,0.0,0.3665500217013889,"(1, 128, 28, 28)","(1, 128, 28, 28)"
12,layer2.2.conv3,Conv2d,MM,784,128,512,0.48891900510204084,0.0,0.249542236328125,"(1, 128, 28, 28)","(1, 512, 28, 28)"
12,layer2.3.conv1,Conv2d,MM,784,512,128,0.34375747369260207,0.0,0.1254119873046875,"(1, 512, 28, 28)","(1, 128, 28, 28)"
12,layer2.3.conv2,Conv2d,MM,784,1152,128,0.5305325255102041,0.0,0.3639458550347222,"(1, 128, 28, 28)","(1, 128, 28, 28)"
12,layer2.3.conv3,Conv2d,MM,784,128,512,0.4750279017857143,0.0,0.2506561279296875,"(1, 128, 28, 28)","(1, 512, 28, 28)"
12,layer3.0.conv1,Conv2d,MM,784,512,256,0.40294164540816324,0.0,0.1753387451171875,"(1, 512, 28, 28)","(1, 256, 28, 28)"
12,layer3.0.conv2,Conv2d,MM,196,2304,256,0.5567801339285714,0.0,0.4979570176866319,"(1, 256, 28, 28)","(1, 256, 14, 14)"
12,layer3.0.conv3,Conv2d,MM,196,256,1024,0.5034877232142857,0.0,0.3446197509765625,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
12,layer3.0.downsample.0,Conv2d,MM,196,512,1024,0.40294164540816324,0.0,0.3462200164794922,"(1, 512, 28, 28)","(1, 1024, 14, 14)"
12,layer3.1.conv1,Conv2d,MM,196,1024,256,0.5022969148596939,0.0,0.176849365234375,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
12,layer3.1.conv2,Conv2d,MM,196,2304,256,0.5022919323979592,0.0,0.497650146484375,"(1, 256, 14, 14)","(1, 256, 14, 14)"
12,layer3.1.conv3,Conv2d,MM,196,256,1024,0.5363719706632653,0.0,0.3447227478027344,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
12,layer3.2.conv1,Conv2d,MM,196,1024,256,0.37851761798469385,0.0,0.17665481567382812,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
12,layer3.2.conv2,Conv2d,MM,196,2304,256,0.4873046875,0.0,0.4983045789930556,"(1, 256, 14, 14)","(1, 256, 14, 14)"
12,layer3.2.conv3,Conv2d,MM,196,256,1024,0.5431281887755102,0.0,0.34551239013671875,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
12,layer3.3.conv1,Conv2d,MM,196,1024,256,0.3303172831632653,0.0,0.17632293701171875,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
12,layer3.3.conv2,Conv2d,MM,196,2304,256,0.5283203125,0.0,0.4970974392361111,"(1, 256, 14, 14)","(1, 256, 14, 14)"
12,layer3.3.conv3,Conv2d,MM,196,256,1024,0.5058195153061225,0.0,0.3450355529785156,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
12,layer3.4.conv1,Conv2d,MM,196,1024,256,0.34086515465561223,0.0,0.17679214477539062,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
12,layer3.4.conv2,Conv2d,MM,196,2304,256,0.47969148596938777,0.0,0.497589111328125,"(1, 256, 14, 14)","(1, 256, 14, 14)"
12,layer3.4.conv3,Conv2d,MM,196,256,1024,0.513671875,0.0,0.3448219299316406,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
12,layer3.5.conv1,Conv2d,MM,196,1024,256,0.3227439413265306,0.0,0.177642822265625,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
12,layer3.5.conv2,Conv2d,MM,196,2304,256,0.4504544005102041,0.0,0.4983486599392361,"(1, 256, 14, 14)","(1, 256, 14, 14)"
12,layer3.5.conv3,Conv2d,MM,196,256,1024,0.5250916772959183,0.0,0.34665679931640625,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
12,layer4.0.conv1,Conv2d,MM,196,1024,512,0.37796456473214285,0.0,0.24786758422851562,"(1, 1024, 14, 14)","(1, 512, 14, 14)"
12,layer4.0.conv2,Conv2d,MM,49,4608,512,0.4961037149234694,0.0,0.6575762430826823,"(1, 512, 14, 14)","(1, 512, 7, 7)"
12,layer4.0.conv3,Conv2d,MM,49,512,2048,0.5025111607142857,0.0,0.47304725646972656,"(1, 512, 7, 7)","(1, 2048, 7, 7)"
12,layer4.0.downsample.0,Conv2d,MM,49,1024,2048,0.37796456473214285,0.0,0.47341394424438477,"(1, 1024, 14, 14)","(1, 2048, 7, 7)"
12,layer4.1.conv1,Conv2d,MM,49,2048,512,0.4991031568877551,0.0,0.2484149932861328,"(1, 2048, 7, 7)","(1, 512, 7, 7)"
12,layer4.1.conv2,Conv2d,MM,49,4608,512,0.5185746173469388,0.0,0.6577097574869791,"(1, 512, 7, 7)","(1, 512, 7, 7)"
12,layer4.1.conv3,Conv2d,MM,49,512,2048,0.5146683673469388,0.0,0.47354793548583984,"(1, 512, 7, 7)","(1, 2048, 7, 7)"
12,layer4.2.conv1,Conv2d,MM,49,2048,512,0.3474968112244898,0.0,0.24907970428466797,"(1, 2048, 7, 7)","(1, 512, 7, 7)"
12,layer4.2.conv2,Conv2d,MM,49,4608,512,0.49868463010204084,0.0,0.6571294996473525,"(1, 512, 7, 7)","(1, 512, 7, 7)"
12,layer4.2.conv3,Conv2d,MM,49,512,2048,0.5004783163265306,0.0,0.47315502166748047,"(1, 512, 7, 7)","(1, 2048, 7, 7)"
12,fc,Linear,MV,1,2048,1000,0.05712890625,0.0,0.89511572265625,"(1, 2048)","(1, 1000)"
13,conv1,Conv2d,MM,12544,147,64,0.0,0.0,0.5718537414965986,"(1, 3, 224, 224)","(1, 64, 112, 112)"
13,layer1.0.conv1,Conv2d,MM,3136,64,64,0.0026556521045918366,0.0,0.0859375,"(1, 64, 56, 56)","(1, 64, 56, 56)"
13,layer1.0.conv2,Conv2d,MM,3136,576,64,0.5504823022959183,0.0,0.2620985243055556,"(1, 64, 56, 56)","(1, 64, 56, 56)"
13,layer1.0.conv3,Conv2d,MM,3136,64,256,0.4809669961734694,0.0,0.17437744140625,"(1, 64, 56, 56)","(1, 256, 56, 56)"
13,layer1.0.downsample.0,Conv2d,MM,3136,64,256,0.0026556521045918366,0.0,0.1810302734375,"(1, 64, 56, 56)","(1, 256, 56, 56)"
13,layer1.1.conv1,Conv2d,MM,3136,256,64,0.5597073301977041,0.0,0.09039306640625,"(1, 256, 56, 56)","(1, 64, 56, 56)"
13,layer1.1.conv2,Conv2d,MM,3136,576,64,0.5507912149234694,0.0,0.2604166666666667,"(1, 64, 56, 56)","(1, 64, 56, 56)"
13,layer1.1.conv3,Conv2d,MM,3136,64,256,0.5373485331632653,0.0,0.1766357421875,"(1, 64, 56, 56)","(1, 256, 56, 56)"
13,layer1.2.conv1,Conv2d,MM,3136,256,64,0.33731141382334184,0.0,0.0860595703125,"(1, 256, 56, 56)","(1, 64, 56, 56)"
13,layer1.2.conv2,Conv2d,MM,3136,576,64,0.4521633848852041,0.0,0.2588433159722222,"(1, 64, 56, 56)","(1, 64, 56, 56)"
13,layer1.2.conv3,Conv2d,MM,3136,64,256,0.45017538265306123,0.0,0.1810302734375,"(1, 64, 56, 56)","(1, 256, 56, 56)"
13,layer2.0.conv1,Conv2d,MM,3136,256,128,0.3452061244419643,0.0,0.127471923828125,"(1, 256, 56, 56)","(1, 128, 56, 56)"
13,layer2.0.conv2,Conv2d,MM,784,1152,128,0.47463179607780615,0.0,0.3613349066840278,"(1, 128, 56, 56)","(1, 128, 28, 28)"
13,layer2.0.conv3,Conv2d,MM,784,128,512,0.4232202646683674,0.0,0.24652099609375,"(1, 128, 28, 28)","(1, 512, 28, 28)"
13,layer2.0.downsample.0,Conv2d,MM,784,256,512,0.3452061244419643,0.0,0.247039794921875,"(1, 256, 56, 56)","(1, 512, 28, 28)"
13,layer2.1.conv1,Conv2d,MM,784,512,128,0.4763283242984694,0.0,0.126190185546875,"(1, 512, 28, 28)","(1, 128, 28, 28)"
13,layer2.1.conv2,Conv2d,MM,784,1152,128,0.47007533482142855,0.0,0.3676622178819444,"(1, 128, 28, 28)","(1, 128, 28, 28)"
13,layer2.1.conv3,Conv2d,MM,784,128,512,0.4919483418367347,0.0,0.24383544921875,"(1, 128, 28, 28)","(1, 512, 28, 28)"
13,layer2.2.conv1,Conv2d,MM,784,512,128,0.3937614596619898,0.0,0.12567138671875,"(1, 512, 28, 28)","(1, 128, 28, 28)"
13,layer2.2.conv2,Conv2d,MM,784,1152,128,0.4638572225765306,0.0,0.3665500217013889,"(1, 128, 28, 28)","(1, 128, 28, 28)"
13,layer2.2.conv3,Conv2d,MM,784,128,512,0.48808195153061223,0.0,0.249542236328125,"(1, 128, 28, 28)","(1, 512, 28, 28)"
13,layer2.3.conv1,Conv2d,MM,784,512,128,0.3435681401466837,0.0,0.1254119873046875,"(1, 512, 28, 28)","(1, 128, 28, 28)"
13,layer2.3.conv2,Conv2d,MM,784,1152,128,0.5287488042091837,0.0,0.3639458550347222,"(1, 128, 28, 28)","(1, 128, 28, 28)"
13,layer2.3.conv3,Conv2d,MM,784,128,512,0.47653260522959184,0.0,0.2506561279296875,"(1, 128, 28, 28)","(1, 512, 28, 28)"
13,layer3.0.conv1,Conv2d,MM,784,512,256,0.40355199697066324,0.0,0.1753387451171875,"(1, 512, 28, 28)","(1, 256, 28, 28)"
13,layer3.0.conv2,Conv2d,MM,196,2304,256,0.5574776785714286,0.0,0.4979570176866319,"(1, 256, 28, 28)","(1, 256, 14, 14)"
13,layer3.0.conv3,Conv2d,MM,196,256,1024,0.5020527742346939,0.0,0.3446197509765625,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
13,layer3.0.downsample.0,Conv2d,MM,196,512,1024,0.40355199697066324,0.0,0.3462200164794922,"(1, 512, 28, 28)","(1, 1024, 14, 14)"
13,layer3.1.conv1,Conv2d,MM,196,1024,256,0.5027752311862245,0.0,0.176849365234375,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
13,layer3.1.conv2,Conv2d,MM,196,2304,256,0.5014150191326531,0.0,0.497650146484375,"(1, 256, 14, 14)","(1, 256, 14, 14)"
13,layer3.1.conv3,Conv2d,MM,196,256,1024,0.5348772321428571,0.0,0.3447227478027344,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
13,layer3.2.conv1,Conv2d,MM,196,1024,256,0.37895109215561223,0.0,0.17665481567382812,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
13,layer3.2.conv2,Conv2d,MM,196,2304,256,0.4860291772959184,0.0,0.4983045789930556,"(1, 256, 14, 14)","(1, 256, 14, 14)"
13,layer3.2.conv3,Conv2d,MM,196,256,1024,0.5436662946428571,0.0,0.34551239013671875,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
13,layer3.3.conv1,Conv2d,MM,196,1024,256,0.32896205357142855,0.0,0.17632293701171875,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
13,layer3.3.conv2,Conv2d,MM,196,2304,256,0.5284398915816326,0.0,0.4970974392361111,"(1, 256, 14, 14)","(1, 256, 14, 14)"
13,layer3.3.conv3,Conv2d,MM,196,256,1024,0.5048828125,0.0,0.3450355529785156,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
13,layer3.4.conv1,Conv2d,MM,196,1024,256,0.3411890146683674,0.0,0.17679214477539062,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
13,layer3.4.conv2,Conv2d,MM,196,2304,256,0.4799904336734694,0.0,0.497589111328125,"(1, 256, 14, 14)","(1, 256, 14, 14)"
13,layer3.4.conv3,Conv2d,MM,196,256,1024,0.5145886479591837,0.0,0.3448219299316406,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
13,layer3.5.conv1,Conv2d,MM,196,1024,256,0.32173748405612246,0.0,0.177642822265625,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
13,layer3.5.conv2,Conv2d,MM,196,2304,256,0.4509327168367347,0.0,0.4983486599392361,"(1, 256, 14, 14)","(1, 256, 14, 14)"
13,layer3.5.conv3,Conv2d,MM,196,256,1024,0.5255699936224489,0.0,0.34665679931640625,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
13,layer4.0.conv1,Conv2d,MM,196,1024,512,0.3775011957908163,0.0,0.24786758422851562,"(1, 1024, 14, 14)","(1, 512, 14, 14)"
13,layer4.0.conv2,Conv2d,MM,49,4608,512,0.49622329400510207,0.0,0.6575762430826823,"(1, 512, 14, 14)","(1, 512, 7, 7)"
13,layer4.0.conv3,Conv2d,MM,49,512,2048,0.5017936862244898,0.0,0.47304725646972656,"(1, 512, 7, 7)","(1, 2048, 7, 7)"
13,layer4.0.downsample.0,Conv2d,MM,49,1024,2048,0.3775011957908163,0.0,0.47341394424438477,"(1, 1024, 14, 14)","(1, 2048, 7, 7)"
13,layer4.1.conv1,Conv2d,MM,49,2048,512,0.49978077168367346,0.0,0.2484149932861328,"(1, 2048, 7, 7)","(1, 512, 7, 7)"
